6830.062866	-83.258751
6831.408691	-83.287483
6832.754517	-86.305145
6834.100342	-89.002953
6835.446167	-84.129738
6836.791992	-84.471420
6838.137817	-84.179932
6839.483643	-82.908058
6840.829468	-83.500526
6842.175293	-88.813248
6843.521118	-90.084877
6844.866943	-83.524300
6846.212769	-82.614113
6847.558594	-85.559662
6848.904419	-85.666756
6850.250244	-88.786179
6851.596069	-92.079224
6852.941895	-87.348915
6854.287720	-82.739319
6855.633545	-82.768417
6856.979370	-85.759796
6858.325195	-90.052696
6859.671021	-88.822212
6861.016846	-88.638695
6862.362671	-85.675682
6863.708496	-85.981453
6865.054321	-87.123444
6866.400146	-87.640602
6867.745972	-83.788826
6869.091797	-82.469833
6870.437622	-83.715942
6871.783447	-86.412956
6873.129272	-89.115562
6874.475098	-100.437172
6875.820923	-91.045647
6877.166748	-86.514084
6878.512573	-84.529823
6879.858398	-85.827003
6881.204224	-86.989532
6882.550049	-84.032257
6883.895874	-83.089668
6885.241699	-85.358582
6886.587524	-87.545181
6887.933350	-88.105713
6889.279175	-88.863747
6890.625000	-98.033821
6891.970825	-95.633591
6893.316650	-91.134178
6894.662476	-91.898132
6896.008301	-90.856079
6897.354126	-94.120941
6898.699951	-91.960022
6900.045776	-95.914787
6901.391602	-95.399895
6902.737427	-93.294579
6904.083252	-96.597046
6905.429077	-100.161087
6906.774902	-99.157158
6908.120728	-101.587532
6909.466553	-98.243637
6910.812378	-96.145378
6912.158203	-94.518051
6913.504028	-96.603607
6914.849854	-100.335869
6916.195679	-96.390717
6917.541504	-93.592323
6918.887329	-93.770767
6920.233154	-94.756683
6921.578979	-94.855049
6922.924805	-95.094040
6924.270630	-98.072220
6925.616455	-97.249672
6926.962280	-96.884430
6928.308105	-96.179153
6929.653931	-93.154396
6930.999756	-93.471901
6932.345581	-101.749184
6933.691406	-102.856834
6935.037231	-96.600731
6936.383057	-96.918373
6937.728882	-105.691978
6939.074707	-100.132858
6940.420532	-99.893028
6941.766357	-101.988304
6943.112183	-101.548828
6944.458008	-99.874619
6945.803833	-102.868073
6947.149658	-101.236603
6948.495483	-105.579918
6949.841309	-99.377739
6951.187134	-106.109604
6952.532959	-96.858841
6953.878784	-98.952103
6955.224609	-99.193825
6956.570435	-99.787277
6957.916260	-108.570267
6959.262085	-102.237656
6960.607910	-103.326241
6961.953735	-102.860283
6963.299561	-103.091881
6964.645386	-102.203171
6965.991211	-105.371407
6967.337036	-101.221062
6968.682861	-101.421722
6970.028687	-100.772392
6971.374512	-98.858971
6972.720337	-95.535728
6974.066162	-97.594322
6975.411987	-100.061653
6976.757812	-102.071915
6978.103638	-104.984581
6979.449463	-104.566437
6980.795288	-109.650162
6982.141113	-104.202187
6983.486938	-109.205498
6984.832764	-101.487106
6986.178589	-97.853073
6987.524414	-97.946335
6988.870239	-94.858185
6990.216064	-93.783714
6991.561890	-95.000183
6992.907715	-97.075424
6994.253540	-102.568199
6995.599365	-106.019356
6996.945190	-115.016624
6998.291016	-106.247139
6999.636841	-109.258598
7000.982666	-107.230499
7002.328491	-106.189644
7003.674316	-106.464111
7005.020142	-104.237167
7006.365967	-102.439110
7007.711792	-101.876228
7009.057617	-105.274971
7010.403442	-105.276756
7011.749268	-103.193176
7013.095093	-102.567001
7014.440918	-104.402344
7015.786743	-104.622398
7017.132568	-102.947647
7018.478394	-107.326096
7019.824219	-108.964172
7021.170044	-109.378975
7022.515869	-103.962692
7023.861694	-103.234291
7025.207520	-105.173828
7026.553345	-110.110512
7027.899170	-107.876335
7029.244995	-107.728943
7030.590820	-104.877052
7031.936646	-104.853951
7033.282471	-108.551247
7034.628296	-108.713425
7035.974121	-109.628448
7037.319946	-109.699188
7038.665771	-106.189507
7040.011597	-104.862083
7041.357422	-105.968307
7042.703247	-108.492470
7044.049072	-106.339783
7045.394897	-101.559395
7046.740723	-102.484993
7048.086548	-103.405411
7049.432373	-100.104309
7050.778198	-103.244415
7052.124023	-104.285789
7053.469849	-102.425903
7054.815674	-99.720467
7056.161499	-98.024582
7057.507324	-98.461006
7058.853149	-95.976341
7060.198975	-96.537888
7061.544800	-97.824142
7062.890625	-98.742264
7064.236450	-97.613792
7065.582275	-96.425949
7066.928101	-95.329903
7068.273926	-95.256371
7069.619751	-99.932762
7070.965576	-102.060760
7072.311401	-102.117699
7073.657227	-95.267532
7075.003052	-93.544548
7076.348877	-95.248550
7077.694702	-97.606438
7079.040527	-96.493591
7080.386353	-97.744949
7081.732178	-97.567345
7083.078003	-102.273247
7084.423828	-98.249306
7085.769653	-96.233582
7087.115479	-97.863396
7088.461304	-100.838654
7089.807129	-100.941849
7091.152954	-97.325302
7092.498779	-95.554878
7093.844604	-99.911209
7095.190430	-96.828506
7096.536255	-98.153267
7097.882080	-99.336304
7099.227905	-96.630966
7100.573730	-96.547684
7101.919556	-97.614098
7103.265381	-100.245262
7104.611206	-101.591339
7105.957031	-98.042427
7107.302856	-93.848099
7108.648682	-98.392769
7109.994507	-101.120255
7111.340332	-97.673248
7112.686157	-98.916382
7114.031982	-102.540398
7115.377808	-99.611298
7116.723633	-101.284920
7118.069458	-97.866417
7119.415283	-93.617714
7120.761108	-95.066833
7122.106934	-99.158821
7123.452759	-95.931770
7124.798584	-94.245087
7126.144409	-92.161972
7127.490234	-98.128143
7128.836060	-96.192673
7130.181885	-99.343048
7131.527710	-93.271805
7132.873535	-91.788139
7134.219360	-97.397667
7135.565186	-99.383408
7136.911011	-97.339294
7138.256836	-94.484085
7139.602661	-91.580887
7140.948486	-89.572357
7142.294312	-92.786743
7143.640137	-94.940842
7144.985962	-95.251747
7146.331787	-94.750870
7147.677612	-96.549141
7149.023438	-87.934578
7150.369263	-87.500664
7151.715088	-92.727180
7153.060913	-95.218758
7154.406738	-92.364166
7155.752563	-98.001480
7157.098389	-93.652878
7158.444214	-91.246590
7159.790039	-94.537445
7161.135864	-92.557480
7162.481689	-89.509918
7163.827515	-87.870186
7165.173340	-88.823341
7166.519165	-89.565338
7167.864990	-89.394249
7169.210815	-90.884811
7170.556641	-92.455498
7171.902466	-91.845490
7173.248291	-90.548599
7174.594116	-88.727928
7175.939941	-88.258675
7177.285767	-88.833771
7178.631592	-92.546852
7179.977417	-90.018219
7181.323242	-91.734024
7182.669067	-92.146606
7184.014893	-86.635262
7185.360718	-91.257027
7186.706543	-87.428886
7188.052368	-84.483841
7189.398193	-82.219620
7190.744019	-82.250252
7192.089844	-86.134338
7193.435669	-82.199806
7194.781494	-77.121086
7196.127319	-78.064964
7197.473145	-75.545578
7198.818970	-72.544235
7200.164795	-71.417191
7201.510620	-73.393280
7202.856445	-66.375801
7204.202271	-71.634399
7205.548096	-74.547371
7206.893921	-65.820328
7208.239746	-64.004868
7209.585571	-62.972862
7210.931396	-68.884346
7212.277222	-72.702271
7213.623047	-73.279732
7214.968872	-76.994171
7216.314697	-80.799538
7217.660522	-83.834030
7219.006348	-83.432159
7220.352173	-82.614998
7221.697998	-86.254601
7223.043823	-86.975464
7224.389648	-87.451134
7225.735474	-87.218750
7227.081299	-85.926926
7228.427124	-83.154503
7229.772949	-85.304291
7231.118774	-88.489761
7232.464600	-93.113327
7233.810425	-86.862381
7235.156250	-87.878281
7236.502075	-91.526833
7237.847900	-92.891357
7239.193726	-91.407433
7240.539551	-90.272041
7241.885376	-89.206779
7243.231201	-91.317970
7244.577026	-93.247513
7245.922852	-95.940033
7247.268677	-96.737129
7248.614502	-93.066162
7249.960327	-90.662392
7251.306152	-89.968552
7252.651978	-92.491432
7253.997803	-95.893646
7255.343628	-95.206619
7256.689453	-93.811707
7258.035278	-90.787262
7259.381104	-92.289413
7260.726929	-91.632568
7262.072754	-91.867805
7263.418579	-92.257072
7264.764404	-91.324463
7266.110229	-89.565346
7267.456055	-90.668953
7268.801880	-95.442673
7270.147705	-94.464218
7271.493530	-90.160072
7272.839355	-95.300880
7274.185181	-97.416092
7275.531006	-90.489510
7276.876831	-93.204765
7278.222656	-94.027107
7279.568481	-90.899918
7280.914307	-91.840088
7282.260132	-92.676056
7283.605957	-93.293404
7284.951782	-93.878639
7286.297607	-92.848213
7287.643433	-94.521263
7288.989258	-94.806183
7290.335083	-92.905960
7291.680908	-93.737854
7293.026733	-98.466431
7294.372559	-99.589531
7295.718384	-102.684891
7297.064209	-102.013214
7298.410034	-99.446434
7299.755859	-98.215332
7301.101685	-100.045189
7302.447510	-100.254112
7303.793335	-99.540504
7305.139160	-104.545692
7306.484985	-100.626167
7307.830811	-101.497086
7309.176636	-99.547791
7310.522461	-101.209198
7311.868286	-100.197510
7313.214111	-95.583183
7314.559937	-93.505058
7315.905762	-96.120483
7317.251587	-98.707191
7318.597412	-99.237358
7319.943237	-99.790215
7321.289062	-97.599930
7322.634888	-96.865852
7323.980713	-96.482323
7325.326538	-95.063301
7326.672363	-93.007324
7328.018188	-92.926178
7329.364014	-94.636147
7330.709839	-100.748138
7332.055664	-94.803581
7333.401489	-96.921089
7334.747314	-94.308922
7336.093140	-93.670296
7337.438965	-95.344887
7338.784790	-94.692787
7340.130615	-90.143295
7341.476440	-92.168976
7342.822266	-94.276299
7344.168091	-91.215141
7345.513916	-92.506439
7346.859741	-96.675621
7348.205566	-95.978661
7349.551392	-95.529686
7350.897217	-92.118362
7352.243042	-93.732452
7353.588867	-95.729721
7354.934692	-94.435616
7356.280518	-94.427933
7357.626343	-90.675529
7358.972168	-95.950081
7360.317993	-93.249283
7361.663818	-92.715874
7363.009644	-91.537872
7364.355469	-89.630753
7365.701294	-89.887260
7367.047119	-94.689545
7368.392944	-91.872696
7369.738770	-94.951698
7371.084595	-95.315041
7372.430420	-96.127907
7373.776245	-95.040855
7375.122070	-97.552559
7376.467896	-94.565842
7377.813721	-99.528931
7379.159546	-98.271111
7380.505371	-94.416161
7381.851196	-92.793945
7383.197021	-93.095657
7384.542847	-95.872025
7385.888672	-96.400665
7387.234497	-95.428024
7388.580322	-95.600510
7389.926147	-99.666496
7391.271973	-96.173592
7392.617798	-93.948853
7393.963623	-95.665855
7395.309448	-91.928711
7396.655273	-88.405914
7398.001099	-90.632149
7399.346924	-92.745728
7400.692749	-93.492416
7402.038574	-93.534904
7403.384399	-93.101288
7404.730225	-90.290718
7406.076050	-91.634689
7407.421875	-91.689110
7408.767700	-91.519096
7410.113525	-95.765961
7411.459351	-95.053909
7412.805176	-88.107277
7414.151001	-87.082504
7415.496826	-89.181709
7416.842651	-91.385368
7418.188477	-92.434784
7419.534302	-89.050476
7420.880127	-89.488846
7422.225952	-91.492172
7423.571777	-91.226349
7424.917603	-93.456497
7426.263428	-98.057236
7427.609253	-93.290970
7428.955078	-93.724007
7430.300903	-97.029427
7431.646729	-96.890511
7432.992554	-94.775375
7434.338379	-93.905464
7435.684204	-94.255035
7437.030029	-97.139153
7438.375854	-97.544151
7439.721680	-93.131668
7441.067505	-96.850792
7442.413330	-101.536835
7443.759155	-99.209442
7445.104980	-97.983871
7446.450806	-98.127487
7447.796631	-101.427711
7449.142456	-97.121803
7450.488281	-95.343071
7451.834106	-94.407867
7453.179932	-94.781990
7454.525757	-91.937592
7455.871582	-92.708969
7457.217407	-96.460114
7458.563232	-94.543671
7459.909058	-91.365685
7461.254883	-95.251709
7462.600708	-93.721252
7463.946533	-90.343788
7465.292358	-98.327522
7466.638184	-93.814240
7467.984009	-93.023178
7469.329834	-90.363304
7470.675659	-88.928154
7472.021484	-96.315231
7473.367310	-93.449707
7474.713135	-91.205284
7476.058960	-92.041153
7477.404785	-94.072113
7478.750610	-97.542908
7480.096436	-97.739510
7481.442261	-92.634666
7482.788086	-90.427658
7484.133911	-91.907120
7485.479736	-96.020782
7486.825562	-94.101715
7488.171387	-91.098289
7489.517212	-90.940529
7490.863037	-93.959122
7492.208862	-99.467766
7493.554688	-99.911171
7494.900513	-94.609634
7496.246338	-94.053726
7497.592163	-96.269394
7498.937988	-96.844131
7500.283813	-94.129898
7501.629639	-96.320435
7502.975464	-98.672462
7504.321289	-96.246506
7505.667114	-93.703339
7507.012939	-93.553558
7508.358765	-95.755539
7509.704590	-98.613914
7511.050415	-104.073296
7512.396240	-101.211464
7513.742065	-99.940857
7515.087891	-100.171814
7516.433716	-102.645126
7517.779541	-99.756584
7519.125366	-97.231247
7520.471191	-94.957718
7521.817017	-95.394218
7523.162842	-92.601013
7524.508667	-89.005356
7525.854492	-88.980927
7527.200317	-90.707748
7528.546143	-93.621193
7529.891968	-95.228699
7531.237793	-94.572670
7532.583618	-90.861244
7533.929443	-92.104965
7535.275269	-90.441147
7536.621094	-94.561485
7537.966919	-89.970390
7539.312744	-85.903435
7540.658569	-87.605446
7542.004395	-87.694153
7543.350220	-90.873184
7544.696045	-89.339195
7546.041870	-88.053978
7547.387695	-89.903160
7548.733521	-92.390442
7550.079346	-89.980217
7551.425171	-86.638649
7552.770996	-85.590805
7554.116821	-87.492004
7555.462646	-86.151886
7556.808472	-84.044296
7558.154297	-81.672539
7559.500122	-82.425293
7560.845947	-83.454796
7562.191772	-86.099457
7563.537598	-88.080399
7564.883423	-86.902397
7566.229248	-87.594368
7567.575073	-88.606857
7568.920898	-88.676216
7570.266724	-88.341347
7571.612549	-89.551003
7572.958374	-89.751228
7574.304199	-86.769798
7575.650024	-88.394470
7576.995850	-87.630020
7578.341675	-89.170471
7579.687500	-92.733116
7581.033325	-92.613998
7582.379150	-91.493164
7583.724976	-86.761696
7585.070801	-85.046883
7586.416626	-82.128998
7587.762451	-80.613075
7589.108276	-80.434265
7590.454102	-78.316132
7591.799927	-75.513382
7593.145752	-75.411697
7594.491577	-76.689438
7595.837402	-75.032104
7597.183228	-73.792450
7598.529053	-74.146873
7599.874878	-79.292625
7601.220703	-74.897934
7602.566528	-74.928879
7603.912354	-80.829346
7605.258179	-79.526016
7606.604004	-72.953377
7607.949829	-70.189537
7609.295654	-69.347038
7610.641479	-71.882301
7611.987305	-79.612152
7613.333130	-79.125793
7614.678955	-82.231186
7616.024780	-88.853600
7617.370605	-88.782280
7618.716431	-86.480530
7620.062256	-85.411331
7621.408081	-96.428200
7622.753906	-89.053413
7624.099731	-89.646477
7625.445557	-87.506493
7626.791382	-90.724426
7628.137207	-90.780899
7629.483032	-86.696190
7630.828857	-90.579079
7632.174683	-97.546997
7633.520508	-95.685074
7634.866333	-95.418839
7636.212158	-92.676941
7637.557983	-94.448647
7638.903809	-93.145462
7640.249634	-92.431496
7641.595459	-93.575195
7642.941284	-91.863754
7644.287109	-92.247864
7645.632935	-93.531219
7646.978760	-90.126015
7648.324585	-89.281921
7649.670410	-99.465019
7651.016235	-91.983543
7652.362061	-90.342186
7653.707886	-90.146614
7655.053711	-92.189766
7656.399536	-92.624947
7657.745361	-96.609886
7659.091187	-90.011467
7660.437012	-90.123955
7661.782837	-93.315727
7663.128662	-93.302032
7664.474487	-91.182892
7665.820312	-92.780342
7667.166138	-91.853401
7668.511963	-92.072769
7669.857788	-94.224457
7671.203613	-91.662354
7672.549438	-91.301857
7673.895264	-91.825394
7675.241089	-95.796310
7676.586914	-92.828934
7677.932739	-90.125580
7679.278564	-90.329475
7680.624390	-93.071526
7681.970215	-98.355240
7683.316040	-92.811363
7684.661865	-90.236099
7686.007690	-94.673225
7687.353516	-95.453575
7688.699341	-91.665756
7690.045166	-92.276970
7691.390991	-92.448494
7692.736816	-95.188499
7694.082642	-93.910210
7695.428467	-93.922409
7696.774292	-96.469124
7698.120117	-96.857536
7699.465942	-96.364891
7700.811768	-95.307793
7702.157593	-96.729675
7703.503418	-99.445465
7704.849243	-97.662048
7706.195068	-94.048424
7707.540894	-97.801270
7708.886719	-100.519539
7710.232544	-98.028275
7711.578369	-96.328468
7712.924194	-93.201614
7714.270020	-95.084641
7715.615845	-94.564430
7716.961670	-97.956879
7718.307495	-100.061745
7719.653320	-100.647949
7720.999146	-99.247597
7722.344971	-95.571732
7723.690796	-92.231407
7725.036621	-92.937866
7726.382446	-96.038406
7727.728271	-97.905518
7729.074097	-97.031296
7730.419922	-97.475365
7731.765747	-97.475319
7733.111572	-98.308907
7734.457397	-97.484627
7735.803223	-95.510666
7737.149048	-94.750519
7738.494873	-96.369659
7739.840698	-96.007652
7741.186523	-95.374123
7742.532349	-97.346184
7743.878174	-97.938705
7745.223999	-99.954971
7746.569824	-100.958855
7747.915649	-100.507904
7749.261475	-101.621162
7750.607300	-96.557053
7751.953125	-98.177864
7753.298950	-102.412453
7754.644775	-100.453293
7755.990601	-97.647736
7757.336426	-97.671577
7758.682251	-94.750099
7760.028076	-99.569519
7761.373901	-95.397926
7762.719727	-99.212402
7764.065552	-102.216110
7765.411377	-105.610634
7766.757202	-97.929756
7768.103027	-101.718880
7769.448853	-98.833900
7770.794678	-102.180374
7772.140503	-101.452209
7773.486328	-97.667389
7774.832153	-98.372246
7776.177979	-99.153320
7777.523804	-105.757347
7778.869629	-101.056213
7780.215454	-99.234634
7781.561279	-100.864311
7782.907104	-104.905327
7784.252930	-100.916267
7785.598755	-101.751099
7786.944580	-101.012718
7788.290405	-100.813950
7789.636230	-100.189903
7790.982056	-95.798157
7792.327881	-95.653259
7793.673706	-100.122322
7795.019531	-100.106598
7796.365356	-99.103485
7797.711182	-99.029816
7799.057007	-97.812653
7800.402832	-97.594414
7801.748657	-98.796974
7803.094482	-96.036453
7804.440308	-97.480675
7805.786133	-93.738197
7807.131958	-91.942680
7808.477783	-97.295700
7809.823608	-99.044693
7811.169434	-93.202812
7812.515259	-95.589951
7813.861084	-103.892639
7815.206909	-103.191658
7816.552734	-101.451324
7817.898560	-97.362946
7819.244385	-99.421310
7820.590210	-98.531815
7821.936035	-96.141426
7823.281860	-100.254669
7824.627686	-101.155739
7825.973511	-98.274155
7827.319336	-95.293900
7828.665161	-97.011864
7830.010986	-101.603683
7831.356812	-101.479431
7832.702637	-104.876045
7834.048462	-104.660698
7835.394287	-102.192131
7836.740112	-99.971512
7838.085938	-97.350471
7839.431763	-97.634621
7840.777588	-97.294189
7842.123413	-96.768364
7843.469238	-97.951683
7844.815063	-100.484055
7846.160889	-103.751289
7847.506714	-107.345695
7848.852539	-104.272179
7850.198364	-103.601883
7851.544189	-101.318680
7852.890015	-101.845825
7854.235840	-97.733490
7855.581665	-99.136909
7856.927490	-99.463264
7858.273315	-101.745956
7859.619141	-103.637314
7860.964966	-106.648628
7862.310791	-105.980057
7863.656616	-104.362167
7865.002441	-103.230690
7866.348267	-102.508942
7867.694092	-105.966339
7869.039917	-103.649567
7870.385742	-101.117958
7871.731567	-98.295624
7873.077393	-98.150131
7874.423218	-99.361786
7875.769043	-101.460289
7877.114868	-100.137962
7878.460693	-98.097839
7879.806519	-100.338554
7881.152344	-100.203506
7882.498169	-97.383286
7883.843994	-93.127113
7885.189819	-94.223572
7886.535645	-98.915588
7887.881470	-98.847160
7889.227295	-96.984489
7890.573120	-96.226364
7891.918945	-95.078827
7893.264771	-98.818771
7894.610596	-103.531197
7895.956421	-99.413734
7897.302246	-102.986877
7898.648071	-99.654388
7899.993896	-96.526840
7901.339722	-98.897202
7902.685547	-99.601524
7904.031372	-103.680473
7905.377197	-102.190903
7906.723022	-102.518059
7908.068848	-97.523628
7909.414673	-98.470825
7910.760498	-99.817513
7912.106323	-97.155067
7913.452148	-97.186325
7914.797974	-103.783791
7916.143799	-104.947479
7917.489624	-100.881927
7918.835449	-99.232979
7920.181274	-98.774368
7921.527100	-98.890373
7922.872925	-101.043694
7924.218750	-102.762337
7925.564575	-94.828041
7926.910400	-93.008041
7928.256226	-99.644623
7929.602051	-107.115379
7930.947876	-100.332298
7932.293701	-98.034424
7933.639526	-94.383987
7934.985352	-92.518471
7936.331177	-91.734619
7937.677002	-92.393021
7939.022827	-91.569481
7940.368652	-94.885704
7941.714478	-99.619911
7943.060303	-92.856087
7944.406128	-94.386963
7945.751953	-97.876846
7947.097778	-100.396561
7948.443604	-94.436378
7949.789429	-91.819633
7951.135254	-92.384384
7952.481079	-90.892838
7953.826904	-88.873642
7955.172729	-92.751434
7956.518555	-95.142204
7957.864380	-90.014946
7959.210205	-85.613785
7960.556030	-88.449394
7961.901855	-94.196503
7963.247681	-96.392250
7964.593506	-93.668755
7965.939331	-91.398384
7967.285156	-90.407074
7968.630981	-92.526756
7969.976807	-92.147224
7971.322632	-88.192062
7972.668457	-91.463173
7974.014282	-89.023499
7975.360107	-88.876549
7976.705933	-88.651947
7978.051758	-88.101334
7979.397583	-89.099861
7980.743408	-87.116478
7982.089233	-85.684914
7983.435059	-88.063660
7984.780884	-83.471611
7986.126709	-82.862686
7987.472534	-83.988907
7988.818359	-84.897224
7990.164185	-84.793312
7991.510010	-84.745010
7992.855835	-76.867401
7994.201660	-73.734993
7995.547485	-75.547844
7996.893311	-80.198502
7998.239136	-71.904419
7999.584961	-68.508217
8000.930786	-68.407387
8002.276611	-68.094582
8003.622437	-66.904762
8004.968262	-69.786522
8006.314087	-70.660088
8007.659912	-69.227348
8009.005737	-68.587921
8010.351562	-68.309921
8011.697388	-70.631187
8013.043213	-77.251312
8014.389038	-79.082275
8015.734863	-78.754364
8017.080688	-81.654533
8018.426514	-85.008377
8019.772339	-84.686668
8021.118164	-90.041779
8022.463989	-84.980896
8023.809814	-88.024406
8025.155640	-92.606041
8026.501465	-91.265785
8027.847290	-87.743118
8029.193115	-87.669235
8030.538940	-85.952431
8031.884766	-85.054176
8033.230591	-86.721664
8034.576416	-93.216660
8035.922241	-91.358269
8037.268066	-92.678139
8038.613892	-91.604530
8039.959717	-90.447960
8041.305542	-89.801498
8042.651367	-93.847374
8043.997192	-94.320015
8045.343018	-96.148788
8046.688843	-90.260384
8048.034668	-87.417015
8049.380493	-90.905365
8050.726318	-91.323181
8052.072144	-94.551331
8053.417969	-91.822830
8054.763794	-90.064117
8056.109619	-88.297623
8057.455444	-89.042778
8058.801270	-93.757126
8060.147095	-94.686157
8061.492920	-94.857872
8062.838745	-96.149384
8064.184570	-94.841415
8065.530396	-93.471825
8066.876221	-92.593353
8068.222046	-92.881645
8069.567871	-93.175247
8070.913696	-91.591354
8072.259521	-92.050079
8073.605347	-93.255981
8074.951172	-94.389984
8076.296997	-93.204796
8077.642822	-97.826157
8078.988647	-96.928734
8080.334473	-96.204247
8081.680298	-96.505844
8083.026123	-93.588577
8084.371948	-94.800575
8085.717773	-96.549576
8087.063599	-97.170700
8088.409424	-98.510826
8089.755249	-101.766861
8091.101074	-97.583725
8092.446899	-91.804108
8093.792725	-92.626549
8095.138550	-95.574738
8096.484375	-100.178116
8097.830200	-99.523872
8099.176025	-105.318016
8100.521851	-103.618050
8101.867676	-100.454872
8103.213501	-99.528152
8104.559326	-96.440010
8105.905151	-95.138382
8107.250977	-97.085228
8108.596802	-103.948792
8109.942627	-100.310043
8111.288452	-100.516541
8112.634277	-102.164429
8113.980103	-99.019669
8115.325928	-96.218269
8116.671753	-98.455460
8118.017578	-100.194183
8119.363403	-99.993835
8120.709229	-107.269745
8122.055054	-108.796242
8123.400879	-101.519821
8124.746704	-96.673248
8126.092529	-95.827522
8127.438354	-97.486038
8128.784180	-99.595161
8130.130005	-103.691902
8131.475830	-103.650856
8132.821655	-101.460098
8134.167480	-100.210068
8135.513306	-103.909653
8136.859131	-104.911362
8138.204956	-100.650902
8139.550781	-105.926895
8140.896606	-105.442245
8142.242432	-102.351372
8143.588257	-103.235168
8144.934082	-107.407715
8146.279907	-105.547859
8147.625732	-106.339775
8148.971558	-105.725792
8150.317383	-104.268295
8151.663208	-109.569588
8153.009033	-106.862007
8154.354858	-105.501732
8155.700684	-110.743996
8157.046509	-103.620667
8158.392334	-105.639984
8159.738159	-103.588470
8161.083984	-101.328697
8162.429810	-99.662773
8163.775635	-106.714836
8165.121460	-104.456314
8166.467285	-104.168221
8167.813110	-106.327560
8169.158936	-108.046730
8170.504761	-108.099396
8171.850586	-105.972931
8173.196411	-109.226845
8174.542236	-112.865585
8175.888062	-110.635643
8177.233887	-108.967278
8178.579712	-108.205620
8179.925537	-105.788315
8181.271362	-110.081184
8182.617188	-107.730476
8183.963013	-111.449982
8185.308838	-103.769806
8186.654663	-104.778107
8188.000488	-106.324127
8189.346313	-105.364227
8190.692139	-102.317833
8192.037964	-101.447838
8193.383789	-104.587006
8194.729614	-100.942963
8196.075439	-101.634552
8197.421265	-103.551437
8198.767090	-104.989403
8200.112915	-104.617554
8201.458740	-101.958801
8202.804565	-99.575615
8204.150391	-99.857933
8205.496216	-105.871552
8206.842041	-104.679604
8208.187866	-103.201263
8209.533691	-108.270500
8210.879517	-108.096649
8212.225342	-106.410957
8213.571167	-105.854462
8214.916992	-102.758179
8216.262817	-103.739006
8217.608643	-107.401146
8218.954468	-109.890747
8220.300293	-109.408623
8221.646118	-108.011940
8222.991943	-107.925980
8224.337769	-106.866402
8225.683594	-109.064201
8227.029419	-108.735092
8228.375244	-105.550507
8229.721069	-114.280479
8231.066895	-107.712601
8232.412720	-106.125580
8233.758545	-105.524544
8235.104370	-108.050407
8236.450195	-109.735283
8237.796021	-108.420540
8239.141846	-104.640862
8240.487671	-109.695274
8241.833496	-110.243210
8243.179321	-112.008049
8244.525146	-112.134415
8245.870972	-107.223892
8247.216797	-102.811104
8248.562622	-105.030937
8249.908447	-106.591919
8251.254272	-103.094749
8252.600098	-106.545959
8253.945923	-105.361412
8255.291748	-101.627953
8256.637573	-105.504768
8257.983398	-103.834480
8259.329224	-99.191414
8260.675049	-98.479378
8262.020874	-102.114937
8263.366699	-102.607819
8264.712524	-103.410233
8266.058350	-103.764297
8267.404175	-106.081657
8268.750000	-104.614761
8270.095825	-100.472511
8271.441650	-98.601952
8272.787476	-100.059685
8274.133301	-100.226852
8275.479126	-99.617966
8276.824951	-101.791588
8278.170776	-107.128960
8279.516602	-100.957458
8280.862427	-102.344666
8282.208252	-101.723221
8283.554077	-99.656441
8284.899902	-102.774605
8286.245728	-101.804291
8287.591553	-104.589584
8288.937378	-111.987717
8290.283203	-104.906906
8291.629028	-103.279739
8292.974854	-104.809273
8294.320679	-106.758980
8295.666504	-107.405342
8297.012329	-107.103760
8298.358154	-100.623985
8299.703979	-101.704552
8301.049805	-103.628326
8302.395630	-105.438629
8303.741455	-105.112175
8305.087280	-105.107719
8306.433105	-102.115433
8307.778931	-101.664253
8309.124756	-106.961960
8310.470581	-101.313942
8311.816406	-99.764893
8313.162231	-99.812912
8314.508057	-97.569565
8315.853882	-98.671516
8317.199707	-105.639709
8318.545532	-94.771835
8319.891357	-92.069160
8321.237183	-93.866348
8322.583008	-100.056549
8323.928833	-95.618568
8325.274658	-98.003075
8326.620483	-95.741432
8327.966309	-95.605980
8329.312134	-99.610626
8330.657959	-102.247131
8332.003784	-102.259537
8333.349609	-97.683388
8334.695435	-94.895706
8336.041260	-93.272804
8337.387085	-89.025848
8338.732910	-87.223190
8340.078735	-92.419685
8341.424561	-92.490829
8342.770386	-93.987778
8344.116211	-98.827789
8345.462036	-95.605026
8346.807861	-96.170929
8348.153687	-96.884933
8349.499512	-93.615143
8350.845337	-93.640594
8352.191162	-96.080185
8353.536987	-96.552971
8354.882812	-98.737549
8356.228638	-93.540413
8357.574463	-91.002823
8358.920288	-89.725067
8360.266113	-90.745987
8361.611938	-93.134995
8362.957764	-92.674080
8364.303589	-95.373711
8365.649414	-96.358650
8366.995239	-94.477661
8368.341064	-93.418068
8369.686890	-94.268532
8371.032715	-92.145927
8372.378540	-93.116066
8373.724365	-95.649567
8375.070190	-95.529144
8376.416016	-91.861038
8377.761841	-92.009766
8379.107666	-93.250298
8380.453491	-88.775986
8381.799316	-90.264099
8383.145142	-91.656494
8384.490967	-86.426956
8385.836792	-86.450455
8387.182617	-86.740631
8388.528442	-90.029900
8389.874268	-88.988083
8391.220093	-87.665840
8392.565918	-85.673454
8393.911743	-85.325974
8395.257568	-84.637680
8396.603394	-84.918137
8397.949219	-79.643799
