1830.995178	-85.357483
1831.668091	-101.286034
1832.341003	-87.863167
1833.013916	-85.804001
1833.686829	-86.529968
1834.359741	-89.942276
1835.032654	-85.811104
1835.705566	-88.163353
1836.378479	-102.311211
1837.051392	-97.966965
1837.724304	-91.704002
1838.397217	-98.204880
1839.070129	-96.222809
1839.743042	-93.866974
1840.415955	-92.295479
1841.088867	-103.189560
1841.761780	-90.579399
1842.434692	-86.273102
1843.107605	-94.648621
1843.780518	-87.677361
1844.453430	-85.442299
1845.126343	-84.563156
1845.799255	-86.773033
1846.472168	-98.770256
1847.145081	-90.412720
1847.817993	-91.844727
1848.490906	-92.821625
1849.163818	-92.163536
1849.836731	-106.892471
1850.509644	-96.591782
1851.182556	-99.236748
1851.855469	-95.445969
1852.528381	-101.249977
1853.201294	-96.065514
1853.874207	-90.659225
1854.547119	-85.954185
1855.220032	-85.199806
1855.892944	-88.798470
1856.565857	-90.322922
1857.238770	-99.689247
1857.911682	-91.922073
1858.584595	-91.385155
1859.257507	-94.704613
1859.930420	-87.227577
1860.603333	-86.899994
1861.276245	-86.772072
1861.949158	-85.638199
1862.622070	-84.645439
1863.294983	-87.610466
1863.967896	-97.321960
1864.640808	-104.409210
1865.313721	-110.165672
1865.986633	-96.199677
1866.659546	-88.798538
1867.332458	-86.663734
1868.005371	-88.318726
1868.678284	-88.929977
1869.351196	-87.659721
1870.024109	-93.923325
1870.697021	-91.213615
1871.369934	-86.471733
1872.042847	-85.189461
1872.715759	-85.433098
1873.388672	-86.575142
1874.061584	-86.174026
1874.734497	-85.310600
1875.407410	-87.573982
1876.080322	-94.778130
1876.753235	-93.002197
1877.426147	-84.192703
1878.099060	-82.055634
1878.771973	-83.792336
1879.444885	-93.731628
1880.117798	-92.899734
1880.790710	-86.322800
1881.463623	-84.919479
1882.136536	-83.441818
1882.809448	-83.742020
1883.482361	-85.993546
1884.155273	-86.541626
1884.828186	-89.566429
1885.501099	-93.954369
1886.174011	-91.289261
1886.846924	-98.139069
1887.519836	-95.717636
1888.192749	-95.042755
1888.865662	-98.884354
1889.538574	-99.864716
1890.211487	-91.903564
1890.884399	-87.099525
1891.557312	-89.714844
1892.230225	-96.818008
1892.903137	-94.005424
1893.576050	-96.603867
1894.248962	-92.075706
1894.921875	-92.470146
1895.594788	-97.872002
1896.267700	-100.711784
1896.940613	-102.865837
1897.613525	-96.595734
1898.286438	-99.264275
1898.959351	-96.198227
1899.632263	-92.996788
1900.305176	-97.689941
1900.978088	-94.120667
1901.651001	-92.630608
1902.323914	-93.448807
1902.996826	-96.663063
1903.669739	-101.477974
1904.342651	-97.664391
1905.015564	-95.151016
1905.688477	-103.794479
1906.361389	-106.545952
1907.034302	-94.963753
1907.707214	-96.811935
1908.380127	-99.987953
1909.053040	-94.798431
1909.725952	-95.167160
1910.398865	-97.339973
1911.071777	-92.454185
1911.744690	-93.011040
1912.417603	-101.516808
1913.090515	-97.304840
1913.763428	-91.023125
1914.436340	-90.577614
1915.109253	-93.073509
1915.782166	-96.243477
1916.455078	-101.105316
1917.127991	-91.985046
1917.800903	-89.439995
1918.473816	-92.374084
1919.146729	-103.102448
1919.819641	-93.797180
1920.492554	-101.644196
1921.165466	-98.667931
1921.838379	-96.934929
1922.511292	-94.398003
1923.184204	-101.051941
1923.857117	-102.647659
1924.530029	-103.368454
1925.202942	-95.086403
1925.875854	-98.447327
1926.548767	-98.551743
1927.221680	-91.376495
1927.894592	-98.050781
1928.567505	-95.132309
1929.240417	-93.969048
1929.913330	-92.553444
1930.586243	-105.471840
1931.259155	-105.342346
1931.932068	-99.573448
1932.604980	-102.734718
1933.277893	-104.704453
1933.950806	-98.990166
1934.623718	-93.822227
1935.296631	-96.775101
1935.969543	-106.691017
1936.642456	-109.970421
1937.315369	-99.410187
1937.988281	-94.549042
1938.661194	-100.341766
1939.334106	-110.262680
1940.007019	-95.629128
1940.679932	-94.232681
1941.352844	-116.120750
1942.025757	-98.359520
1942.698669	-95.903107
1943.371582	-93.655312
1944.044495	-92.195602
1944.717407	-95.843842
1945.390320	-97.174026
1946.063232	-120.039917
1946.736145	-95.542625
1947.409058	-95.873238
1948.081970	-100.935448
1948.754883	-108.700584
1949.427795	-104.916603
1950.100708	-97.741577
1950.773621	-103.034607
1951.446533	-94.303665
1952.119446	-97.155106
1952.792358	-99.090790
1953.465271	-98.914406
1954.138184	-101.480042
1954.811096	-93.266876
1955.484009	-99.162048
1956.156921	-100.627434
1956.829834	-98.064827
1957.502747	-98.069710
1958.175659	-105.078125
1958.848572	-107.842239
1959.521484	-100.672539
1960.194397	-99.073456
1960.867310	-94.647369
1961.540222	-95.136925
1962.213135	-97.131386
1962.886047	-98.732903
1963.558960	-94.491608
1964.231873	-94.913551
1964.904785	-96.670479
1965.577698	-102.758636
1966.250610	-115.479820
1966.923523	-95.975647
1967.596436	-94.106873
1968.269348	-95.209137
1968.942261	-91.320999
1969.615173	-89.480728
1970.288086	-93.360214
1970.960999	-98.194229
1971.633911	-98.303246
1972.306824	-97.460274
1972.979736	-97.721230
1973.652649	-89.963051
1974.325562	-91.062378
1974.998474	-97.099770
1975.671387	-94.571457
1976.344299	-91.111107
1977.017212	-91.693161
1977.690125	-94.021378
1978.363037	-100.872932
1979.035950	-99.088600
1979.708862	-108.329460
1980.381775	-95.949516
1981.054688	-96.595291
1981.727600	-101.673515
1982.400513	-97.135094
1983.073425	-94.598648
1983.746338	-91.913780
1984.419250	-92.009651
1985.092163	-95.023972
1985.765076	-105.651672
1986.437988	-98.952759
1987.110901	-94.115463
1987.783813	-101.402145
1988.456726	-98.671257
1989.129639	-92.097084
1989.802551	-96.102631
1990.475464	-100.750610
1991.148376	-94.917229
1991.821289	-95.647156
1992.494202	-103.228645
1993.167114	-100.375694
1993.840027	-93.154861
1994.512939	-99.751694
1995.185852	-109.644569
1995.858765	-105.622215
1996.531677	-98.502831
1997.204590	-96.580482
1997.877502	-98.552528
1998.550415	-98.125359
1999.223328	-99.697868
1999.896240	-100.925232
2000.569153	-106.940659
2001.242065	-101.135834
2001.914978	-95.086494
2002.587891	-94.957840
2003.260803	-96.008987
2003.933716	-97.688896
2004.606628	-107.661514
2005.279541	-104.210503
2005.952454	-110.427742
2006.625366	-108.536110
2007.298279	-105.452843
2007.971191	-107.108055
2008.644104	-95.770180
2009.317017	-98.234123
2009.989929	-111.589134
2010.662842	-102.384171
2011.335754	-96.142273
2012.008667	-96.189888
2012.681580	-96.937302
2013.354492	-94.281044
2014.027405	-95.065002
2014.700317	-94.247124
2015.373230	-105.242775
2016.046143	-103.043877
2016.719055	-95.458687
2017.391968	-95.249062
2018.064880	-95.115616
2018.737793	-98.801483
2019.410706	-103.179184
2020.083618	-98.918198
2020.756531	-95.616394
2021.429443	-105.965950
2022.102356	-109.588829
2022.775269	-97.812866
2023.448181	-106.414360
2024.121094	-106.471252
2024.794006	-104.665199
2025.466919	-104.226601
2026.139832	-97.680267
2026.812744	-102.710564
2027.485657	-102.039604
2028.158569	-92.318993
2028.831482	-91.057076
2029.504395	-92.915466
2030.177307	-97.483505
2030.850220	-92.075226
2031.523132	-90.708542
2032.196045	-92.908279
2032.868958	-98.281410
2033.541870	-91.400932
2034.214783	-85.911545
2034.887695	-93.009987
2035.560608	-92.785355
2036.233521	-95.704536
2036.906433	-98.750374
2037.579346	-90.310692
2038.252258	-87.528687
2038.925171	-92.150711
2039.598083	-95.176491
2040.270996	-108.993958
2040.943909	-100.583992
2041.616821	-116.840508
2042.289734	-101.559555
2042.962646	-114.258560
2043.635559	-100.837646
2044.308472	-106.561066
2044.981384	-99.210159
2045.654297	-98.535416
2046.327209	-97.011917
2047.000122	-93.880951
2047.673035	-91.308968
2048.345947	-90.220276
2049.018860	-88.936020
2049.691772	-90.142128
2050.364685	-87.176704
2051.037598	-83.591431
2051.710510	-85.215477
2052.383423	-88.320572
2053.056335	-89.871292
2053.729248	-88.440613
2054.402161	-86.765190
2055.075073	-87.234795
2055.747986	-89.856903
2056.420898	-86.076958
2057.093811	-86.842751
2057.766724	-89.677002
2058.439636	-89.643517
2059.112549	-91.323318
2059.785461	-89.959831
2060.458374	-86.248817
2061.131287	-87.665932
2061.804199	-92.665215
2062.477112	-101.285522
2063.150024	-105.573715
2063.822937	-92.812538
2064.495850	-91.268150
2065.168762	-91.940025
2065.841675	-102.052376
2066.514587	-98.003906
2067.187500	-95.627495
2067.860413	-95.737000
2068.533325	-99.449799
2069.206238	-96.178650
2069.879150	-102.478935
2070.552063	-101.788445
2071.224976	-95.687477
2071.897888	-94.662704
2072.570801	-110.175369
2073.243713	-100.215698
2073.916626	-94.658798
2074.589539	-98.248734
2075.262451	-99.136009
2075.935364	-100.653938
2076.608276	-99.165710
2077.281189	-96.287598
2077.954102	-104.902496
2078.627014	-107.815712
2079.299927	-101.174789
2079.972839	-99.923866
2080.645752	-96.662811
2081.318665	-97.085945
2081.991577	-103.453949
2082.664490	-92.466515
2083.337402	-89.334633
2084.010315	-89.012184
2084.683228	-91.838089
2085.356140	-94.098679
2086.029053	-94.118256
2086.701965	-93.016075
2087.374878	-96.367233
2088.047791	-97.571175
2088.720703	-94.044968
2089.393616	-91.774086
2090.066528	-91.596237
2090.739441	-93.721199
2091.412354	-96.422607
2092.085266	-93.841728
2092.758179	-92.515182
2093.431091	-95.641571
2094.104004	-97.070770
2094.776917	-96.005165
2095.449829	-94.111084
2096.122742	-92.286285
2096.795654	-90.363785
2097.468567	-90.670341
2098.141479	-94.086250
2098.814392	-89.138206
2099.487305	-88.547920
2100.160217	-96.923523
2100.833130	-89.618965
2101.506042	-92.260643
2102.178955	-95.673210
2102.851868	-93.933319
2103.524780	-93.053452
2104.197693	-94.551834
2104.870605	-93.722649
2105.543518	-93.413788
2106.216431	-99.178772
2106.889343	-99.077156
2107.562256	-92.301048
2108.235168	-93.284264
2108.908081	-95.413162
2109.580994	-97.468010
2110.253906	-91.101555
2110.926819	-89.958450
2111.599731	-90.245659
2112.272644	-89.665031
2112.945557	-92.884087
2113.618469	-96.901718
2114.291382	-95.549973
2114.964294	-98.020844
2115.637207	-97.287544
2116.310120	-98.419174
2116.983032	-98.599228
2117.655945	-102.745926
2118.328857	-97.490761
2119.001770	-99.702400
2119.674683	-113.394485
2120.347595	-98.779694
2121.020508	-97.530884
2121.693420	-97.227219
2122.366333	-103.875175
2123.039246	-106.037628
2123.712158	-99.104172
2124.385071	-97.243073
2125.057983	-94.295815
2125.730896	-96.351265
2126.403809	-94.723328
2127.076721	-90.962120
2127.749634	-91.690247
2128.422546	-94.243240
2129.095459	-100.299660
2129.768372	-104.981537
2130.441284	-99.605263
2131.114197	-96.310371
2131.787109	-93.548370
2132.460022	-95.580215
2133.132935	-97.712288
2133.805847	-96.714500
2134.478760	-97.768623
2135.151672	-98.460106
2135.824585	-101.431084
2136.497498	-103.330650
2137.170410	-113.974136
2137.843323	-101.773827
2138.516235	-111.999359
2139.189148	-103.556839
2139.862061	-109.850563
2140.534973	-117.012108
2141.207886	-107.807289
2141.880798	-103.609344
2142.553711	-100.127647
2143.226624	-110.661163
2143.899536	-107.927589
2144.572449	-99.425919
2145.245361	-101.348343
2145.918274	-102.021065
2146.591187	-115.028496
2147.264099	-108.014954
2147.937012	-113.343750
2148.609924	-101.067932
2149.282837	-96.607445
2149.955750	-97.891907
2150.628662	-97.305298
2151.301575	-102.221413
2151.974487	-108.445953
2152.647400	-103.019119
2153.320312	-102.726898
2153.993225	-97.558228
2154.666138	-99.347031
2155.339050	-98.070747
2156.011963	-96.153023
2156.684875	-96.821419
2157.357788	-95.573418
2158.030701	-98.950592
2158.703613	-98.095413
2159.376526	-99.931038
2160.049438	-104.687027
2160.722351	-104.331551
2161.395264	-99.084801
2162.068176	-96.352348
2162.741089	-101.433105
2163.414001	-99.582657
2164.086914	-112.108955
2164.759827	-109.293175
2165.432739	-103.681503
2166.105652	-107.233780
2166.778564	-101.760925
2167.451477	-99.445274
2168.124390	-98.264198
2168.797302	-110.213470
2169.470215	-110.197861
2170.143127	-98.413185
2170.816040	-103.423752
2171.488953	-103.709480
2172.161865	-103.240738
2172.834778	-94.554352
2173.507690	-96.038010
2174.180603	-88.354012
2174.853516	-91.169228
2175.526428	-89.482513
2176.199341	-98.591896
2176.872253	-84.923782
2177.545166	-86.680717
2178.218079	-92.225731
2178.890991	-93.825920
2179.563904	-95.798347
2180.236816	-102.892632
2180.909729	-113.481255
2181.582642	-106.546875
2182.255554	-99.398300
2182.928467	-94.797295
2183.601379	-94.427895
2184.274292	-96.704575
2184.947205	-94.374596
2185.620117	-93.794640
2186.293030	-100.471825
2186.965942	-92.990273
2187.638855	-89.745285
2188.311768	-96.563156
2188.984680	-97.676308
2189.657593	-91.582695
2190.330505	-96.307594
2191.003418	-107.469696
2191.676331	-110.196159
2192.349243	-118.631119
2193.022156	-123.049561
2193.695068	-98.526398
2194.367981	-96.872475
2195.040894	-105.484955
2195.713806	-105.659225
2196.386719	-110.091255
2197.059631	-100.772278
2197.732544	-94.246002
2198.405457	-92.960510
2199.078369	-95.973534
2199.751282	-98.542740
2200.424194	-106.822174
2201.097107	-99.442909
2201.770020	-97.565521
2202.442932	-95.193611
2203.115845	-106.286018
2203.788757	-98.317101
2204.461670	-93.744659
2205.134583	-99.368782
2205.807495	-102.007599
2206.480408	-104.872887
2207.153320	-96.916969
2207.826233	-96.879311
2208.499146	-91.889267
2209.172058	-101.098328
2209.844971	-99.725677
2210.517883	-95.001778
2211.190796	-93.991638
2211.863708	-93.061577
2212.536621	-93.507401
2213.209534	-103.463455
2213.882446	-104.233162
2214.555359	-99.043083
2215.228271	-103.823380
2215.901184	-96.935493
2216.574097	-94.689484
2217.247009	-92.046875
2217.919922	-88.707939
2218.592834	-89.699593
2219.265747	-91.291031
2219.938660	-97.497704
2220.611572	-102.236000
2221.284485	-91.508423
2221.957397	-93.305168
2222.630310	-93.665535
2223.303223	-90.966141
2223.976135	-93.107941
2224.649048	-91.570145
2225.321960	-95.220299
2225.994873	-97.967850
2226.667786	-93.699203
2227.340698	-94.257713
2228.013611	-102.588425
2228.686523	-97.091003
2229.359436	-107.435707
2230.032349	-90.779442
2230.705261	-89.728752
2231.378174	-93.144943
2232.051086	-95.703560
2232.723999	-92.583046
2233.396912	-102.700752
2234.069824	-97.494881
2234.742737	-97.339638
2235.415649	-91.526634
2236.088562	-95.236473
2236.761475	-93.893387
2237.434387	-97.109879
2238.107300	-99.582939
2238.780212	-99.673546
2239.453125	-90.910774
2240.126038	-92.173134
2240.798950	-87.066475
2241.471863	-88.987244
2242.144775	-91.339233
2242.817688	-89.667046
2243.490601	-95.941345
2244.163513	-95.321190
2244.836426	-104.178864
2245.509338	-89.351341
2246.182251	-85.449631
2246.855164	-98.270401
2247.528076	-92.316109
2248.200989	-105.759102
2248.873901	-87.092186
2249.546814	-86.479042
2250.219727	-92.999405
2250.892639	-93.271187
2251.565552	-98.793350
2252.238464	-82.935242
2252.911377	-88.336159
2253.584290	-86.945618
2254.257202	-84.073090
2254.930115	-87.595001
2255.603027	-106.368851
2256.275940	-85.005318
2256.948853	-87.048470
2257.621765	-97.165306
2258.294678	-93.856590
2258.967590	-93.931046
2259.640503	-88.615135
2260.313416	-86.631439
2260.986328	-88.312569
2261.659241	-91.390312
2262.332153	-89.326454
2263.005066	-94.903419
2263.677979	-94.830963
2264.350891	-89.773209
2265.023804	-97.254799
2265.696716	-92.348213
2266.369629	-86.375160
2267.042542	-87.477249
2267.715454	-88.956589
2268.388367	-87.999191
2269.061279	-83.414185
2269.734192	-82.747017
2270.407104	-88.028908
2271.080017	-101.189301
2271.752930	-95.849365
2272.425842	-95.099098
2273.098755	-89.106308
2273.771667	-87.742157
2274.444580	-94.163795
2275.117493	-89.436852
2275.790405	-90.669868
2276.463318	-92.731201
2277.136230	-87.642395
2277.809143	-84.512718
2278.482056	-78.953514
2279.154968	-82.274261
2279.827881	-86.264961
2280.500793	-82.462654
2281.173706	-97.609131
2281.846619	-80.329483
2282.519531	-83.377022
2283.192444	-86.953300
2283.865356	-87.896545
2284.538269	-84.554153
2285.211182	-90.042961
2285.884094	-89.927208
2286.557007	-80.971519
2287.229919	-80.500183
2287.902832	-95.596184
2288.575745	-80.117989
2289.248657	-84.414024
2289.921570	-88.266304
2290.594482	-86.914444
2291.267395	-82.836433
2291.940308	-89.905563
2292.613220	-81.666702
2293.286133	-93.777519
2293.959045	-84.385307
2294.631958	-90.366913
2295.304871	-93.270615
2295.977783	-90.618706
2296.650696	-89.253059
2297.323608	-90.589058
2297.996521	-93.026596
2298.669434	-96.053246
2299.342346	-85.139992
2300.015259	-81.597923
2300.688171	-87.719788
2301.361084	-90.867241
2302.033997	-86.168861
2302.706909	-91.799438
2303.379822	-95.783859
2304.052734	-91.330841
2304.725647	-84.090073
2305.398560	-82.745346
2306.071472	-95.126297
2306.744385	-87.827049
2307.417297	-96.362434
2308.090210	-86.698181
2308.763123	-85.902214
2309.436035	-85.734688
2310.108948	-87.067001
2310.781860	-87.030342
2311.454773	-83.536720
2312.127686	-83.131821
2312.800598	-84.263779
2313.473511	-93.317863
2314.146423	-97.604340
2314.819336	-98.206459
2315.492249	-84.736664
2316.165161	-85.668678
2316.838074	-84.947823
2317.510986	-90.783562
2318.183899	-100.127380
2318.856812	-80.800232
2319.529724	-81.230774
2320.202637	-86.640831
2320.875549	-86.255745
2321.548462	-90.175415
2322.221375	-88.109390
2322.894287	-86.819504
2323.567200	-83.859116
2324.240112	-85.524284
2324.913025	-94.244675
2325.585938	-79.610764
2326.258850	-82.314766
2326.931763	-81.137810
2327.604675	-85.601898
2328.277588	-90.740906
2328.950500	-89.176949
2329.623413	-89.175171
2330.296326	-79.545502
2330.969238	-80.932442
2331.642151	-82.371460
2332.315063	-81.427238
2332.987976	-71.023865
2333.660889	-67.495438
2334.333801	-69.891373
2335.006714	-81.927948
2335.679626	-70.588287
2336.352539	-65.588615
2337.025452	-64.241341
2337.698364	-64.166504
2338.371277	-56.960613
2339.044189	-49.259575
2339.717102	-41.993824
2340.390015	-44.024323
2341.062927	-50.113029
2341.735840	-48.556377
2342.408752	-56.072784
2343.081665	-50.465744
2343.754578	-54.068073
2344.427490	-51.825657
2345.100403	-68.486053
2345.773315	-61.069092
2346.446228	-57.203419
2347.119141	-59.786049
2347.792053	-63.660789
2348.464966	-66.607719
2349.137878	-65.688934
2349.810791	-77.089676
2350.483704	-82.294662
2351.156616	-75.252586
2351.829529	-87.261848
2352.502441	-75.214928
2353.175354	-80.562622
2353.848267	-83.566887
2354.521179	-86.616234
2355.194092	-81.019318
2355.867004	-85.578857
2356.539917	-102.662971
2357.212830	-89.903099
2357.885742	-84.755829
2358.558655	-79.436058
2359.231567	-86.404900
2359.904480	-85.432091
2360.577393	-78.752945
2361.250305	-82.088829
2361.923218	-91.824997
2362.596130	-89.480118
2363.269043	-79.112915
2363.941956	-77.583229
2364.614868	-82.025139
2365.287781	-83.804070
2365.960693	-86.344078
2366.633606	-93.517754
2367.306519	-88.789482
2367.979431	-82.603027
2368.652344	-81.913200
2369.325256	-89.905037
2369.998169	-97.650032
2370.671082	-87.950630
2371.343994	-85.995110
2372.016907	-91.127724
2372.689819	-105.206551
2373.362732	-106.783836
2374.035645	-99.221085
2374.708557	-92.464630
2375.381470	-86.737457
2376.054382	-87.662170
2376.727295	-87.859459
2377.400208	-87.084892
2378.073120	-92.399513
2378.746033	-91.612541
2379.418945	-99.321480
2380.091858	-95.452873
2380.764771	-99.600945
2381.437683	-86.795494
2382.110596	-101.612984
2382.783508	-86.881104
2383.456421	-85.835884
2384.129333	-86.869980
2384.802246	-86.232895
2385.475159	-89.262184
2386.148071	-89.751877
2386.820984	-89.278389
2387.493896	-90.626587
2388.166809	-90.577293
2388.839722	-94.318542
2389.512634	-102.770241
2390.185547	-97.409775
2390.858459	-104.823669
2391.531372	-88.815331
2392.204285	-93.431580
2392.877197	-95.295357
2393.550110	-87.905823
2394.223022	-92.041054
2394.895935	-103.550369
2395.568848	-84.258904
2396.241760	-79.415581
2396.914673	-81.795197
2397.587585	-85.530785
2398.260498	-82.174522
2398.933411	-82.601028
2399.606323	-82.809227
2400.279236	-84.815437
2400.952148	-82.744331
2401.625061	-80.446579
2402.297974	-87.140579
2402.970886	-93.409744
2403.643799	-87.943520
2404.316711	-90.083893
2404.989624	-89.074081
2405.662537	-97.618240
2406.335449	-91.491150
2407.008362	-91.157959
2407.681274	-91.152153
2408.354187	-89.686325
2409.027100	-84.173645
2409.700012	-84.984886
2410.372925	-87.352936
2411.045837	-87.690872
2411.718750	-89.855988
2412.391663	-96.447021
2413.064575	-108.927559
2413.737488	-92.418556
2414.410400	-87.525276
2415.083313	-89.749939
2415.756226	-94.208229
2416.429138	-101.616196
2417.102051	-101.623131
2417.774963	-94.310112
2418.447876	-93.792969
2419.120789	-93.088203
2419.793701	-101.295105
2420.466614	-99.673492
2421.139526	-96.844002
2421.812439	-105.967369
2422.485352	-92.484901
2423.158264	-90.072815
2423.831177	-93.918320
2424.504089	-93.663689
2425.177002	-95.275002
2425.849915	-99.504463
2426.522827	-97.772827
2427.195740	-86.541451
2427.868652	-84.796295
2428.541565	-84.013329
2429.214478	-82.536079
2429.887390	-85.317101
2430.560303	-90.916931
2431.233215	-93.274818
2431.906128	-99.161064
2432.579041	-96.631157
2433.251953	-85.944511
2433.924866	-91.039093
2434.597778	-90.012733
2435.270691	-87.935425
2435.943604	-97.451805
2436.616516	-94.565079
2437.289429	-103.304001
2437.962341	-90.777275
2438.635254	-91.740501
2439.308167	-97.073700
2439.981079	-92.684593
2440.653992	-98.819061
2441.326904	-95.292267
2441.999817	-96.031624
2442.672729	-92.881828
2443.345642	-93.270477
2444.018555	-91.264755
2444.691467	-90.435783
2445.364380	-92.740105
2446.037292	-92.068535
2446.710205	-97.163452
2447.383118	-98.557198
2448.056030	-99.377518
2448.728943	-100.714722
2449.401855	-108.288429
2450.074768	-108.430534
2450.747681	-111.353233
2451.420593	-107.573265
2452.093506	-115.625366
2452.766418	-109.861633
2453.439331	-107.008743
2454.112244	-103.940247
2454.785156	-99.490837
2455.458069	-107.040451
2456.130981	-94.543465
2456.803894	-98.239067
2457.476807	-99.870552
2458.149719	-97.354469
2458.822632	-95.155418
2459.495544	-107.130310
2460.168457	-102.832008
2460.841370	-98.580032
2461.514282	-98.549568
2462.187195	-95.836365
2462.860107	-94.670593
2463.533020	-98.262688
2464.205933	-106.979286
2464.878845	-95.945549
2465.551758	-94.644211
2466.224670	-95.287102
2466.897583	-96.802856
2467.570496	-95.440727
2468.243408	-93.666275
2468.916321	-91.918358
2469.589233	-99.183754
2470.262146	-91.655113
2470.935059	-87.979668
2471.607971	-93.105209
2472.280884	-95.145164
2472.953796	-94.723808
2473.626709	-95.894249
2474.299622	-94.063744
2474.972534	-91.145164
2475.645447	-92.539658
2476.318359	-94.781067
2476.991272	-102.715172
2477.664185	-98.255920
2478.337097	-94.413246
2479.010010	-97.467842
2479.682922	-93.327820
2480.355835	-88.068024
2481.028748	-90.197533
2481.701660	-100.499603
2482.374573	-96.970215
2483.047485	-97.638062
2483.720398	-100.230354
2484.393311	-104.101379
2485.066223	-110.255989
2485.739136	-100.060707
2486.412048	-97.541336
2487.084961	-101.069084
2487.757874	-109.705116
2488.430786	-108.933037
2489.103699	-99.111450
2489.776611	-95.121590
2490.449524	-100.655556
2491.122437	-97.521584
2491.795349	-98.504585
2492.468262	-103.042030
2493.141174	-100.239403
2493.814087	-98.180893
2494.487000	-98.690788
2495.159912	-103.436394
2495.832825	-114.195778
2496.505737	-109.038902
2497.178650	-103.155090
2497.851562	-96.200592
2498.524475	-104.586899
2499.197388	-95.477104
2499.870300	-91.291954
2500.543213	-92.110992
2501.216125	-99.834229
2501.889038	-99.534081
2502.561951	-95.835052
2503.234863	-91.106537
2503.907776	-90.271347
2504.580688	-86.963905
2505.253601	-86.745270
2505.926514	-97.366287
2506.599426	-113.003960
2507.272339	-97.962074
2507.945251	-103.595947
2508.618164	-99.269936
2509.291077	-102.899521
2509.963989	-114.667442
2510.636902	-98.593513
2511.309814	-98.382950
2511.982727	-99.678940
2512.655640	-94.859962
2513.328552	-97.274864
2514.001465	-98.445702
2514.674377	-93.016617
2515.347290	-94.377815
2516.020203	-98.811157
2516.693115	-106.559456
2517.366028	-106.031906
2518.038940	-112.355782
2518.711853	-96.526848
2519.384766	-93.543541
2520.057678	-92.378235
2520.730591	-93.386253
2521.403503	-90.992485
2522.076416	-87.283890
2522.749329	-88.078613
2523.422241	-97.362000
2524.095154	-92.614769
2524.768066	-90.530777
2525.440979	-89.882195
2526.113892	-91.971909
2526.786804	-94.046333
2527.459717	-91.613968
2528.132629	-89.362267
2528.805542	-84.265991
2529.478455	-87.163376
2530.151367	-91.172256
2530.824280	-90.439087
2531.497192	-100.421318
2532.170105	-94.324791
2532.843018	-90.596802
2533.515930	-90.713966
2534.188843	-89.016083
2534.861755	-93.689888
2535.534668	-101.249290
2536.207581	-93.976982
2536.880493	-97.399803
2537.553406	-97.858910
2538.226318	-95.609276
2538.899231	-100.882179
2539.572144	-102.583359
2540.245056	-96.281052
2540.917969	-94.631447
2541.590881	-99.891144
2542.263794	-102.811478
2542.936707	-100.881485
2543.609619	-89.989449
2544.282532	-88.361900
2544.955444	-89.177620
2545.628357	-87.588852
2546.301270	-88.886871
2546.974182	-89.159256
2547.647095	-95.665771
2548.320007	-89.652969
2548.992920	-85.357811
2549.665833	-82.695221
2550.338745	-83.519020
2551.011658	-83.909477
2551.684570	-82.111427
2552.357483	-87.970306
2553.030396	-93.432602
2553.703308	-94.214272
2554.376221	-97.840233
2555.049133	-92.461113
2555.722046	-86.044930
2556.394958	-89.888496
2557.067871	-95.902397
2557.740784	-93.327209
2558.413696	-91.380959
2559.086609	-90.388458
2559.759521	-93.946953
2560.432434	-101.689590
2561.105347	-105.885635
2561.778259	-106.580170
2562.451172	-96.876060
2563.124084	-98.151169
2563.796997	-96.357849
2564.469910	-92.006035
2565.142822	-90.589500
2565.815735	-94.334999
2566.488647	-97.193359
2567.161560	-94.360825
2567.834473	-96.534637
2568.507385	-95.186546
2569.180298	-98.508606
2569.853210	-103.947861
2570.526123	-89.903000
2571.199036	-87.262962
2571.871948	-89.058395
2572.544861	-92.318214
2573.217773	-103.219025
2573.890686	-88.916656
2574.563599	-88.001122
2575.236511	-93.916924
2575.909424	-94.318977
2576.582336	-94.205643
2577.255249	-103.798721
2577.928162	-99.921776
2578.601074	-104.562889
2579.273987	-94.745750
2579.946899	-96.441772
2580.619812	-97.132324
2581.292725	-88.485023
2581.965637	-89.882889
2582.638550	-97.625916
2583.311462	-94.918518
2583.984375	-91.611443
2584.657288	-97.253670
2585.330200	-105.142136
2586.003113	-91.181374
2586.676025	-88.171631
2587.348938	-96.349403
2588.021851	-104.919281
2588.694763	-106.136925
2589.367676	-102.158005
2590.040588	-96.886322
2590.713501	-96.045975
2591.386414	-100.454819
2592.059326	-97.785164
2592.732239	-95.322083
2593.405151	-103.440712
2594.078064	-110.389763
2594.750977	-100.155930
2595.423889	-101.008125
2596.096802	-98.491013
2596.769714	-97.745010
2597.442627	-105.692078
2598.115540	-99.700417
2598.788452	-97.480431
2599.461365	-96.890114
2600.134277	-102.832817
2600.807190	-100.670456
2601.480103	-103.778030
2602.153015	-108.029434
2602.825928	-95.711143
2603.498840	-98.189499
2604.171753	-113.268921
2604.844666	-103.067703
2605.517578	-105.384346
2606.190491	-98.546486
2606.863403	-92.044159
2607.536316	-93.855942
2608.209229	-95.342018
2608.882141	-98.237373
2609.555054	-102.667549
2610.227966	-103.799911
2610.900879	-107.287178
2611.573792	-94.763962
2612.246704	-92.449303
2612.919617	-96.103310
2613.592529	-100.663506
2614.265442	-92.910927
2614.938354	-93.966980
