4622.909546	-86.109528
4623.582458	-83.271126
4624.255371	-83.462677
4624.928284	-85.218742
4625.601196	-81.434731
4626.274109	-84.603111
4626.947021	-88.849609
4627.619934	-88.159790
4628.292847	-87.512962
4628.965759	-84.264313
4629.638672	-84.701103
4630.311584	-85.853806
4630.984497	-84.076508
4631.657410	-81.768318
4632.330322	-78.597404
4633.003235	-78.235863
4633.676147	-79.858269
4634.349060	-85.943176
4635.021973	-80.000786
4635.694885	-85.373032
4636.367798	-82.564522
4637.040710	-82.825790
4637.713623	-82.337425
4638.386536	-82.053658
4639.059448	-82.660240
4639.732361	-77.382332
4640.405273	-73.632019
4641.078186	-75.635605
4641.751099	-80.200699
4642.424011	-79.564041
4643.096924	-74.615448
4643.769836	-74.681396
4644.442749	-74.431519
4645.115662	-73.882004
4645.788574	-73.972740
4646.461487	-70.633965
4647.134399	-69.567017
4647.807312	-69.247116
4648.480225	-69.692734
4649.153137	-70.659737
4649.826050	-71.774117
4650.498962	-77.589188
4651.171875	-77.195770
4651.844788	-78.032646
4652.517700	-77.633919
4653.190613	-80.738426
4653.863525	-80.221817
4654.536438	-73.666412
4655.209351	-70.720421
4655.882263	-72.637787
4656.555176	-74.390335
4657.228088	-75.850227
4657.901001	-78.974976
4658.573914	-72.431236
4659.246826	-71.516380
4659.919739	-73.388489
4660.592651	-71.508331
4661.265564	-71.750092
4661.938477	-77.249542
4662.611389	-74.682953
4663.284302	-74.797340
4663.957214	-73.509201
4664.630127	-69.423904
4665.303040	-66.758240
4665.975952	-67.258026
4666.648865	-63.172859
4667.321777	-57.971252
4667.994690	-56.786388
4668.667603	-58.780861
4669.340515	-64.380997
4670.013428	-66.092651
4670.686340	-68.362495
4671.359253	-69.520363
4672.032166	-72.034340
4672.705078	-78.021599
4673.377991	-78.299103
4674.050903	-76.878044
4674.723816	-76.772301
4675.396729	-77.235474
4676.069641	-78.518616
4676.742554	-77.826210
4677.415466	-82.674149
4678.088379	-80.797218
4678.761292	-79.690346
4679.434204	-80.922798
4680.107117	-82.325500
4680.780029	-80.135262
4681.452942	-83.302032
4682.125854	-79.405045
4682.798767	-76.944206
4683.471680	-78.600815
4684.144592	-83.579529
4684.817505	-82.316643
4685.490417	-80.511017
4686.163330	-81.492874
4686.836243	-81.420639
4687.509155	-81.754913
4688.182068	-87.257256
4688.854980	-83.131081
4689.527893	-83.300850
4690.200806	-80.842018
4690.873718	-84.455360
4691.546631	-82.936363
4692.219543	-80.785904
4692.892456	-78.061768
4693.565369	-78.764549
4694.238281	-81.506416
4694.911194	-82.852333
4695.584106	-85.689331
4696.257019	-83.696289
4696.929932	-81.822678
4697.602844	-81.306984
4698.275757	-84.246284
4698.948669	-82.410133
4699.621582	-80.945610
4700.294495	-83.899879
4700.967407	-86.249542
4701.640320	-87.998848
4702.313232	-86.367111
4702.986145	-85.710686
4703.659058	-90.736923
4704.331970	-91.242538
4705.004883	-85.316055
4705.677795	-84.756859
4706.350708	-81.787987
4707.023621	-79.805481
4707.696533	-81.687904
4708.369446	-82.708664
4709.042358	-82.665375
4709.715271	-81.419762
4710.388184	-81.215515
4711.061096	-85.660042
4711.734009	-83.995193
4712.406921	-86.435471
4713.079834	-92.815292
4713.752747	-90.350204
4714.425659	-89.461182
4715.098572	-88.414909
4715.771484	-89.040573
4716.444397	-86.869431
4717.117310	-84.837303
4717.790222	-85.000298
4718.463135	-87.688194
4719.136047	-87.730721
4719.808960	-87.528053
4720.481873	-93.619225
4721.154785	-88.189644
4721.827698	-87.933929
4722.500610	-87.271530
4723.173523	-85.871429
4723.846436	-85.036201
4724.519348	-86.755608
4725.192261	-92.730049
4725.865173	-94.220871
4726.538086	-91.986740
4727.210999	-92.464172
4727.883911	-93.776169
4728.556824	-92.797188
4729.229736	-91.590683
4729.902649	-90.954002
4730.575562	-92.300140
4731.248474	-95.460068
4731.921387	-95.075439
4732.594299	-94.031387
4733.267212	-93.367188
4733.940125	-92.234276
4734.613037	-89.280533
4735.285950	-89.179428
4735.958862	-96.237000
4736.631775	-96.700111
4737.304688	-94.375267
4737.977600	-95.272812
4738.650513	-94.874489
4739.323425	-92.297562
4739.996338	-91.987625
4740.669250	-91.687271
4741.342163	-91.950180
4742.015076	-91.230782
4742.687988	-90.495346
4743.360901	-87.986740
4744.033813	-85.731621
4744.706726	-87.159744
4745.379639	-90.235222
4746.052551	-91.633652
4746.725464	-96.745674
4747.398376	-95.998085
4748.071289	-90.647545
4748.744202	-89.321686
4749.417114	-88.643707
4750.090027	-93.482224
4750.762939	-100.460838
4751.435852	-102.457130
4752.108765	-99.539658
4752.781677	-97.978508
4753.454590	-95.427025
4754.127502	-97.348198
4754.800415	-95.682785
4755.473328	-97.422554
4756.146240	-93.951263
4756.819153	-88.503288
4757.492065	-88.323357
4758.164978	-92.702690
4758.837891	-93.993828
4759.510803	-91.784378
4760.183716	-94.503517
4760.856628	-98.816429
4761.529541	-96.077255
4762.202454	-94.706245
4762.875366	-95.902054
4763.548279	-96.095100
4764.221191	-97.828423
4764.894104	-101.671173
4765.567017	-97.370125
4766.239929	-96.666786
4766.912842	-100.288742
4767.585754	-102.098396
4768.258667	-98.757568
4768.931580	-95.520401
4769.604492	-98.398987
4770.277405	-99.028908
4770.950317	-98.421730
4771.623230	-96.676796
4772.296143	-95.405174
4772.969055	-94.896996
4773.641968	-94.028206
4774.314880	-92.833717
4774.987793	-92.106262
4775.660706	-92.667618
4776.333618	-95.919136
4777.006531	-99.043640
4777.679443	-99.487427
4778.352356	-100.283424
4779.025269	-99.624275
4779.698181	-95.332397
4780.371094	-93.896881
4781.044006	-94.876511
4781.716919	-96.711014
4782.389832	-99.922882
4783.062744	-96.653595
4783.735657	-93.471397
4784.408569	-93.605110
4785.081482	-95.421036
4785.754395	-95.321815
4786.427307	-97.169495
4787.100220	-101.360497
4787.773132	-97.195198
4788.446045	-94.231926
4789.118958	-94.184074
4789.791870	-95.195251
4790.464783	-98.189133
4791.137695	-101.844788
4791.810608	-99.479706
4792.483521	-99.162125
4793.156433	-99.209160
4793.829346	-97.791527
4794.502258	-97.808472
4795.175171	-101.271637
4795.848083	-104.430107
4796.520996	-106.488136
4797.193909	-105.332123
4797.866821	-100.292175
4798.539734	-97.413132
4799.212646	-96.839775
4799.885559	-98.607193
4800.558472	-105.658852
4801.231384	-101.199257
4801.904297	-96.780632
4802.577209	-95.992859
4803.250122	-98.135101
4803.923035	-99.179123
4804.595947	-97.524307
4805.268860	-99.136475
4805.941772	-107.552864
4806.614685	-103.024979
4807.287598	-99.332855
4807.960510	-101.453194
4808.633423	-106.071075
4809.306335	-102.720985
4809.979248	-100.535164
4810.652161	-102.610291
4811.325073	-101.077965
4811.997986	-98.224190
4812.670898	-97.161690
4813.343811	-99.808327
4814.016724	-102.472313
4814.689636	-101.820564
4815.362549	-101.001396
4816.035461	-101.688469
4816.708374	-100.762085
4817.381287	-101.076172
4818.054199	-105.028175
4818.727112	-103.855209
4819.400024	-101.949760
4820.072937	-102.412552
4820.745850	-102.495766
4821.418762	-102.485367
4822.091675	-103.940979
4822.764587	-106.406105
4823.437500	-104.839592
4824.110413	-102.947609
4824.783325	-105.199883
4825.456238	-103.329933
4826.129150	-101.161896
4826.802063	-102.331520
4827.474976	-104.226639
4828.147888	-102.136963
4828.820801	-101.491669
4829.493713	-107.985092
4830.166626	-103.647423
4830.839539	-100.781944
4831.512451	-102.730843
4832.185364	-103.787849
4832.858276	-100.822426
4833.531189	-99.038780
4834.204102	-102.584282
4834.877014	-102.583557
4835.549927	-101.007790
4836.222839	-101.984016
4836.895752	-109.659103
4837.568665	-106.804253
4838.241577	-107.960190
4838.914490	-106.151611
4839.587402	-103.364494
4840.260315	-103.952560
4840.933228	-106.901833
4841.606140	-106.686775
4842.279053	-104.634659
4842.951965	-103.500267
4843.624878	-103.473625
4844.297791	-104.236259
4844.970703	-102.403397
4845.643616	-104.615089
4846.316528	-104.643517
4846.989441	-101.846085
4847.662354	-101.771835
4848.335266	-103.018356
4849.008179	-107.383987
4849.681091	-110.301453
4850.354004	-109.559952
4851.026917	-106.284164
4851.699829	-106.998589
4852.372742	-108.055695
4853.045654	-108.376869
4853.718567	-103.795753
4854.391479	-105.720520
4855.064392	-110.528534
4855.737305	-108.049194
4856.410217	-104.336029
4857.083130	-104.128136
4857.756042	-109.650246
4858.428955	-107.157074
4859.101868	-105.377899
4859.774780	-107.487846
4860.447693	-108.920609
4861.120605	-109.867096
4861.793518	-107.622375
4862.466431	-107.485962
4863.139343	-109.502937
4863.812256	-109.830025
4864.485168	-107.976814
4865.158081	-104.732559
4865.830994	-104.539993
4866.503906	-108.630524
4867.176819	-108.932785
4867.849731	-106.209579
4868.522644	-104.892609
4869.195557	-105.079422
4869.868469	-106.543007
4870.541382	-104.735687
4871.214294	-106.139130
4871.887207	-108.449867
4872.560120	-111.591454
4873.233032	-105.234589
4873.905945	-101.187531
4874.578857	-102.035774
4875.251770	-103.955193
4875.924683	-103.116089
4876.597595	-104.043884
4877.270508	-109.240219
4877.943420	-104.360550
4878.616333	-100.386932
4879.289246	-100.543938
4879.962158	-103.398209
4880.635071	-104.310524
4881.307983	-104.086639
4881.980896	-106.099373
4882.653809	-106.337280
4883.326721	-109.728279
4883.999634	-113.924606
4884.672546	-105.917816
4885.345459	-103.308266
4886.018372	-101.676971
4886.691284	-100.410912
4887.364197	-101.106209
4888.037109	-99.605324
4888.710022	-100.301155
4889.382935	-106.034737
4890.055847	-108.482277
4890.728760	-105.566673
4891.401672	-104.417885
4892.074585	-102.340057
4892.747498	-103.896149
4893.420410	-104.910538
4894.093323	-105.189209
4894.766235	-104.993347
4895.439148	-101.963089
4896.112061	-102.568207
4896.784973	-99.891418
4897.457886	-95.425545
4898.130798	-98.093964
4898.803711	-99.505104
4899.476624	-101.279686
4900.149536	-117.650017
4900.822449	-104.979225
4901.495361	-103.036194
4902.168274	-102.178757
4902.841187	-103.509712
4903.514099	-114.712463
4904.187012	-102.928986
4904.859924	-101.084114
4905.532837	-97.544373
4906.205750	-96.072853
4906.878662	-101.602257
4907.551575	-109.692520
4908.224487	-102.551430
4908.897400	-106.210655
4909.570312	-106.521255
4910.243225	-103.690407
4910.916138	-109.584923
4911.589050	-102.227509
4912.261963	-99.518173
4912.934875	-97.373672
4913.607788	-98.358841
4914.280701	-104.362564
4914.953613	-103.537254
4915.626526	-102.464592
4916.299438	-105.037613
4916.972351	-106.564644
4917.645264	-99.473610
4918.318176	-98.635902
4918.991089	-101.092262
4919.664001	-100.586502
4920.336914	-101.652435
4921.009827	-103.239578
4921.682739	-103.156715
4922.355652	-98.062027
4923.028564	-93.156036
4923.701477	-93.615555
4924.374390	-99.176903
4925.047302	-103.950363
4925.720215	-101.919388
4926.393127	-105.175636
4927.066040	-102.016113
4927.738953	-99.323563
4928.411865	-101.890900
4929.084778	-103.419449
4929.757690	-99.667801
4930.430603	-97.521278
4931.103516	-102.053246
4931.776428	-99.304131
4932.449341	-97.404839
4933.122253	-100.508102
4933.795166	-99.420395
4934.468079	-98.038033
4935.140991	-100.303398
4935.813904	-97.869041
4936.486816	-101.624748
4937.159729	-97.527832
4937.832642	-96.481979
4938.505554	-96.158066
4939.178467	-97.478630
4939.851379	-98.194489
4940.524292	-99.284294
4941.197205	-97.379662
4941.870117	-95.817879
4942.543030	-96.485794
4943.215942	-96.538254
4943.888855	-98.418678
4944.561768	-95.947289
4945.234680	-94.346565
4945.907593	-95.522987
4946.580505	-102.633629
4947.253418	-93.252457
4947.926331	-98.528107
4948.599243	-97.376785
4949.272156	-92.158295
4949.945068	-90.373398
4950.617981	-94.318123
4951.290894	-95.499397
4951.963806	-92.251427
4952.636719	-92.460938
4953.309631	-96.979378
4953.982544	-99.510429
4954.655457	-95.695915
4955.328369	-96.051094
4956.001282	-96.229729
4956.674194	-94.977898
4957.347107	-94.941780
4958.020020	-97.670067
4958.692932	-96.291840
4959.365845	-96.094254
4960.038757	-102.171814
4960.711670	-102.128685
4961.384583	-101.791931
4962.057495	-103.528198
4962.730408	-95.618370
4963.403320	-94.442352
4964.076233	-98.538429
4964.749146	-101.569321
4965.422058	-101.035652
4966.094971	-102.278099
4966.767883	-96.056458
4967.440796	-94.025368
4968.113708	-95.727730
4968.786621	-92.128990
4969.459534	-90.956573
4970.132446	-94.521080
4970.805359	-91.480988
4971.478271	-89.385773
4972.151184	-88.737801
4972.824097	-88.355545
4973.497009	-83.913475
4974.169922	-83.159874
4974.842834	-84.884918
4975.515747	-88.742119
4976.188660	-92.837044
4976.861572	-91.515221
4977.534485	-89.209236
4978.207397	-89.798355
4978.880310	-91.207283
4979.553223	-93.264954
4980.226135	-94.409363
4980.899048	-92.274742
4981.571960	-90.301987
4982.244873	-89.410767
4982.917786	-90.786690
4983.590698	-92.927505
4984.263611	-96.244865
4984.936523	-95.577477
4985.609436	-90.155342
4986.282349	-90.023697
4986.955261	-90.498779
4987.628174	-91.746857
4988.301086	-97.274696
4988.973999	-97.841377
4989.646912	-91.643639
4990.319824	-97.740540
4990.992737	-93.337280
4991.665649	-91.928513
4992.338562	-93.611382
4993.011475	-90.728424
4993.684387	-91.931015
4994.357300	-92.761116
4995.030212	-91.382774
4995.703125	-90.366096
4996.376038	-89.105301
4997.048950	-86.866646
4997.721863	-87.724205
4998.394775	-92.706665
4999.067688	-87.342171
4999.740601	-87.001854
5000.413513	-92.364334
5001.086426	-89.089333
5001.759338	-87.741554
5002.432251	-88.240372
5003.105164	-87.325577
5003.778076	-87.098763
5004.450989	-89.318802
5005.123901	-88.376236
5005.796814	-86.349945
5006.469727	-85.408333
5007.142639	-83.449585
5007.815552	-85.337685
5008.488464	-87.990883
5009.161377	-83.963707
5009.834290	-86.751961
5010.507202	-89.702202
5011.180115	-86.187729
5011.853027	-84.173790
5012.525940	-83.384964
5013.198853	-82.473923
5013.871765	-85.570007
5014.544678	-84.368683
5015.217590	-84.009483
5015.890503	-83.067230
5016.563416	-82.083000
5017.236328	-82.661446
5017.909241	-83.151642
5018.582153	-82.977692
5019.255066	-89.880455
5019.927979	-82.211700
5020.600891	-82.988716
5021.273804	-81.592987
5021.946716	-79.581161
5022.619629	-81.575249
5023.292542	-83.926903
5023.965454	-83.440857
5024.638367	-84.154625
5025.311279	-84.903862
5025.984192	-82.853325
5026.657104	-81.922867
5027.330017	-80.166580
5028.002930	-79.040611
5028.675842	-83.709496
5029.348755	-81.185173
5030.021667	-76.631454
5030.694580	-78.395737
5031.367493	-78.387367
5032.040405	-76.505386
5032.713318	-77.197861
5033.386230	-79.988739
5034.059143	-77.639320
5034.732056	-74.249565
5035.404968	-72.259323
5036.077881	-72.736656
5036.750793	-72.172058
5037.423706	-75.057487
5038.096619	-78.246536
5038.769531	-77.776245
5039.442444	-72.668846
5040.115356	-70.748711
5040.788269	-72.656876
5041.461182	-77.856667
5042.134094	-73.545273
5042.807007	-68.324760
5043.479919	-65.324783
5044.152832	-65.768669
5044.825745	-69.227592
5045.498657	-72.386139
5046.171570	-71.892555
5046.844482	-68.950722
5047.517395	-69.632172
5048.190308	-75.989693
5048.863220	-78.843552
5049.536133	-77.568680
5050.209045	-85.726524
5050.881958	-76.188911
5051.554871	-74.516914
5052.227783	-76.843666
5052.900696	-70.659966
5053.573608	-72.642212
5054.246521	-71.393646
5054.919434	-72.442818
5055.592346	-64.506416
5056.265259	-62.593575
5056.938171	-62.383278
5057.611084	-62.043003
5058.283997	-63.219234
5058.956909	-65.810310
5059.629822	-69.066887
5060.302734	-73.406754
5060.975647	-76.652306
5061.648560	-76.639931
5062.321472	-80.406639
5062.994385	-81.734634
5063.667297	-80.005051
5064.340210	-83.063957
5065.013123	-81.038330
5065.686035	-78.714043
5066.358948	-76.998779
5067.031860	-79.606186
5067.704773	-81.711800
5068.377686	-80.444664
5069.050598	-82.744316
5069.723511	-86.075401
5070.396423	-85.547554
5071.069336	-80.637009
5071.742249	-80.875160
5072.415161	-81.888168
5073.088074	-82.189980
5073.760986	-78.451874
5074.433899	-80.553497
5075.106812	-80.254395
5075.779724	-82.419044
5076.452637	-83.539574
5077.125549	-82.525932
5077.798462	-79.386017
5078.471375	-78.290070
5079.144287	-84.417557
5079.817200	-91.777451
5080.490112	-83.865082
5081.163025	-85.624397
5081.835938	-87.396324
5082.508850	-87.284950
5083.181763	-82.353317
5083.854675	-82.642639
5084.527588	-84.856926
5085.200500	-86.773216
5085.873413	-82.138939
5086.546326	-83.404076
5087.219238	-92.541267
5087.892151	-83.481369
5088.565063	-81.829102
5089.237976	-85.223854
5089.910889	-83.682869
5090.583801	-81.532921
5091.256714	-82.902153
5091.929626	-82.704025
5092.602539	-83.963585
5093.275452	-85.809265
5093.948364	-84.332787
5094.621277	-83.685219
5095.294189	-87.642929
5095.967102	-87.498055
5096.640015	-87.994171
5097.312927	-90.174103
5097.985840	-89.828293
5098.658752	-87.865677
5099.331665	-86.047623
5100.004578	-86.513695
5100.677490	-90.016716
5101.350403	-94.195030
5102.023315	-89.628372
5102.696228	-89.452950
5103.369141	-95.736023
5104.042053	-86.609444
5104.714966	-84.604332
5105.387878	-87.096855
5106.060791	-88.811981
5106.733704	-90.232780
5107.406616	-87.413353
5108.079529	-88.815277
5108.752441	-88.031265
5109.425354	-89.238106
5110.098267	-91.418663
5110.771179	-92.022232
5111.444092	-90.928452
5112.117004	-92.814713
5112.789917	-96.905884
5113.462830	-91.102844
5114.135742	-89.294815
5114.808655	-89.880669
5115.481567	-92.785057
5116.154480	-90.029633
5116.827393	-91.671852
5117.500305	-94.727158
5118.173218	-96.117111
5118.846130	-94.419212
5119.519043	-90.566002
5120.191956	-90.612206
5120.864868	-92.969505
5121.537781	-96.548370
5122.210693	-95.507454
5122.883606	-92.594643
5123.556519	-91.708687
5124.229431	-88.849991
5124.902344	-86.078758
5125.575256	-86.213188
5126.248169	-89.660767
5126.921082	-91.691422
5127.593994	-93.622879
5128.266907	-96.613945
5128.939819	-100.282463
5129.612732	-98.339745
5130.285645	-96.056503
5130.958557	-104.897064
5131.631470	-94.347740
5132.304382	-90.209122
5132.977295	-90.643066
5133.650208	-94.172569
5134.323120	-94.140594
5134.996033	-95.152100
5135.668945	-98.631653
5136.341858	-91.747147
5137.014771	-92.340637
5137.687683	-102.730019
5138.360596	-94.740959
5139.033508	-91.774223
5139.706421	-97.210152
5140.379333	-102.052124
5141.052246	-107.963036
5141.725159	-97.872391
5142.398071	-100.143883
5143.070984	-98.854889
5143.743896	-93.265533
5144.416809	-92.309090
5145.089722	-92.687988
5145.762634	-93.766884
5146.435547	-95.290886
5147.108459	-98.301788
5147.781372	-105.289566
5148.454285	-92.716301
5149.127197	-88.259468
5149.800110	-92.362083
5150.473022	-93.917625
5151.145935	-89.750946
5151.818848	-97.140488
5152.491760	-90.788887
5153.164673	-86.986107
5153.837585	-91.346672
5154.510498	-94.976913
5155.183411	-91.848312
5155.856323	-95.337021
5156.529236	-93.295212
5157.202148	-92.497047
5157.875061	-96.059555
5158.547974	-105.968567
5159.220886	-98.816650
5159.893799	-113.824623
5160.566711	-100.166855
5161.239624	-95.654762
5161.912537	-95.061531
5162.585449	-97.325577
5163.258362	-99.292358
5163.931274	-97.972961
5164.604187	-99.796341
5165.277100	-101.878792
5165.950012	-100.193466
5166.622925	-97.985542
5167.295837	-97.073486
5167.968750	-98.227028
5168.641663	-104.759842
5169.314575	-100.154144
5169.987488	-101.585197
5170.660400	-100.783104
5171.333313	-93.556778
5172.006226	-95.268394
5172.679138	-98.872902
5173.352051	-94.086838
5174.024963	-96.526268
5174.697876	-102.337906
5175.370789	-95.417542
5176.043701	-92.816681
5176.716614	-94.889481
5177.389526	-98.461975
5178.062439	-101.343857
5178.735352	-104.537598
5179.408264	-103.622284
5180.081177	-99.062920
5180.754089	-101.313354
5181.427002	-110.917786
5182.099915	-97.257469
5182.772827	-96.516884
5183.445740	-100.090752
5184.118652	-100.606773
5184.791565	-102.086548
5185.464478	-104.874245
5186.137390	-100.781685
5186.810303	-97.863747
5187.483215	-96.904022
5188.156128	-95.801468
5188.829041	-93.810608
5189.501953	-93.035957
5190.174866	-92.097786
5190.847778	-91.997162
5191.520691	-93.101227
5192.193604	-96.006439
5192.866516	-99.455902
5193.539429	-99.711876
5194.212341	-99.249153
5194.885254	-98.201347
5195.558167	-97.754639
5196.231079	-99.329483
5196.903992	-103.631882
5197.576904	-100.733208
5198.249817	-98.013641
5198.922729	-99.893570
5199.595642	-100.803474
5200.268555	-100.811241
5200.941467	-98.063789
5201.614380	-96.115746
5202.287292	-95.198883
5202.960205	-96.299385
5203.633118	-98.980980
5204.306030	-97.623062
5204.978943	-97.020401
5205.651855	-97.539734
5206.324768	-98.865196
5206.997681	-104.551971
5207.670593	-101.460800
5208.343506	-96.301994
5209.016418	-96.251717
5209.689331	-98.347282
5210.362244	-103.753128
5211.035156	-105.387589
5211.708069	-101.719124
5212.380981	-97.133614
5213.053894	-96.764931
5213.726807	-100.222679
5214.399719	-102.205765
5215.072632	-102.483719
5215.745544	-102.235519
5216.418457	-107.890442
5217.091370	-100.173920
5217.764282	-98.969284
5218.437195	-102.031418
5219.110107	-98.269775
5219.783020	-97.647095
5220.455933	-98.118652
5221.128845	-104.388435
5221.801758	-99.460365
5222.474670	-95.114609
5223.147583	-96.199005
5223.820496	-95.868607
5224.493408	-99.138687
5225.166321	-99.095329
5225.839233	-103.153854
5226.512146	-101.790627
5227.185059	-98.117538
5227.857971	-100.591980
5228.530884	-103.640335
5229.203796	-103.593506
5229.876709	-100.491814
5230.549622	-98.607246
5231.222534	-103.410034
5231.895447	-100.626762
5232.568359	-99.197922
5233.241272	-102.139084
5233.914185	-98.109573
5234.587097	-99.513832
5235.260010	-98.283325
5235.932922	-97.422295
5236.605835	-98.715515
5237.278748	-99.519623
5237.951660	-100.740349
5238.624573	-102.249695
5239.297485	-103.629753
5239.970398	-97.826881
5240.643311	-96.759918
5241.316223	-100.190437
5241.989136	-108.721550
5242.662048	-102.563393
5243.334961	-100.265091
5244.007874	-103.851990
5244.680786	-105.805008
5245.353699	-99.790901
5246.026611	-103.371582
5246.699524	-102.043678
5247.372437	-99.004784
5248.045349	-100.066917
5248.718262	-102.577591
5249.391174	-100.371544
5250.064087	-98.894478
5250.737000	-102.266380
5251.409912	-102.276237
5252.082825	-102.738441
5252.755737	-103.457458
5253.428650	-101.181931
5254.101562	-99.890022
5254.774475	-99.922958
5255.447388	-99.559174
5256.120300	-96.414970
5256.793213	-95.380089
5257.466125	-97.337044
5258.139038	-100.919235
5258.811951	-101.435959
5259.484863	-102.359535
5260.157776	-100.513580
5260.830688	-99.521317
5261.503601	-98.409897
5262.176514	-97.497459
5262.849426	-98.033020
5263.522339	-99.051163
5264.195251	-98.784843
5264.868164	-100.069649
5265.541077	-102.261276
5266.213989	-103.159630
5266.886902	-104.208221
5267.559814	-104.982063
5268.232727	-101.614563
5268.905640	-99.312263
5269.578552	-97.091682
5270.251465	-96.025826
5270.924377	-94.978065
5271.597290	-95.870636
5272.270203	-98.405411
5272.943115	-98.549858
5273.616028	-96.836662
5274.288940	-101.103279
5274.961853	-99.010658
5275.634766	-99.830429
5276.307678	-96.779091
5276.980591	-94.477028
5277.653503	-97.782234
5278.326416	-105.644791
5278.999329	-104.355896
5279.672241	-104.466331
5280.345154	-101.173561
5281.018066	-98.475143
5281.690979	-103.390701
5282.363892	-111.476898
5283.036804	-105.951035
5283.709717	-108.127296
5284.382629	-101.821121
5285.055542	-101.485237
5285.728455	-105.050957
5286.401367	-106.470795
5287.074280	-103.223679
5287.747192	-101.164848
5288.420105	-103.193939
5289.093018	-99.934578
5289.765930	-100.242584
5290.438843	-102.019936
5291.111755	-107.788475
5291.784668	-97.632339
5292.457581	-95.205025
5293.130493	-96.923813
5293.803406	-99.046593
5294.476318	-98.286583
5295.149231	-97.311066
5295.822144	-99.405342
5296.495056	-105.769676
5297.167969	-99.461044
5297.840881	-97.614952
5298.513794	-97.778625
5299.186707	-102.587410
5299.859619	-99.680702
5300.532532	-98.863441
5301.205444	-101.651962
5301.878357	-104.731850
5302.551270	-98.697922
5303.224182	-96.000145
5303.897095	-97.214302
5304.570007	-101.664719
5305.242920	-106.208862
5305.915833	-106.186981
5306.588745	-101.171509
5307.261658	-97.478271
5307.934570	-94.475311
5308.607483	-92.246094
5309.280396	-92.602608
5309.953308	-96.597549
5310.626221	-98.673912
5311.299133	-99.156128
5311.972046	-95.229233
5312.644958	-92.919754
5313.317871	-95.480965
5313.990784	-96.467361
5314.663696	-93.144005
5315.336609	-91.643585
5316.009521	-93.082207
5316.682434	-103.349854
5317.355347	-96.331497
5318.028259	-93.647453
5318.701172	-93.422310
5319.374084	-96.377426
5320.046997	-97.310432
5320.719910	-95.681686
5321.392822	-96.234657
5322.065735	-98.306557
5322.738647	-98.991829
5323.411560	-98.662491
5324.084473	-100.110756
5324.757385	-95.962730
5325.430298	-93.441521
5326.103210	-94.352859
5326.776123	-96.405296
5327.449036	-98.832924
5328.121948	-99.307709
5328.794861	-102.412415
5329.467773	-99.417343
5330.140686	-95.701698
5330.813599	-96.749001
5331.486511	-97.341805
5332.159424	-95.913155
5332.832336	-97.669441
5333.505249	-97.568520
5334.178162	-96.725334
5334.851074	-98.945473
5335.523987	-98.432022
5336.196899	-96.885696
5336.869812	-99.353607
5337.542725	-101.261360
5338.215637	-101.260254
5338.888550	-95.846977
5339.561462	-91.944435
5340.234375	-92.759888
5340.907288	-92.544281
5341.580200	-92.758087
5342.253113	-95.973793
5342.926025	-93.262100
5343.598938	-93.423546
5344.271851	-100.199173
5344.944763	-97.063179
5345.617676	-97.028244
5346.290588	-91.951569
5346.963501	-88.774361
5347.636414	-90.347061
5348.309326	-91.646378
5348.982239	-86.356285
5349.655151	-84.339821
5350.328064	-87.823273
5351.000977	-89.397079
5351.673889	-86.981140
5352.346802	-87.735359
5353.019714	-91.862373
5353.692627	-93.753143
5354.365540	-92.106743
5355.038452	-91.676117
5355.711365	-94.287270
5356.384277	-94.258904
5357.057190	-94.192535
5357.730103	-93.696121
5358.403015	-91.763542
5359.075928	-91.561028
5359.748840	-91.554459
5360.421753	-92.279602
5361.094666	-91.940811
5361.767578	-89.242943
5362.440491	-91.588898
5363.113403	-91.332420
5363.786316	-88.248283
5364.459229	-90.612343
5365.132141	-89.808128
5365.805054	-88.022423
5366.477966	-88.479530
5367.150879	-89.860611
5367.823792	-88.375275
5368.496704	-91.995537
5369.169617	-87.884834
5369.842529	-92.673622
5370.515442	-91.159630
5371.188354	-89.256790
5371.861267	-88.471741
5372.534180	-89.697159
5373.207092	-92.589897
5373.880005	-93.505455
5374.552917	-92.418823
5375.225830	-88.656586
5375.898743	-88.656189
5376.571655	-90.986664
5377.244568	-86.634224
5377.917480	-88.121376
5378.590393	-95.351295
5379.263306	-88.391853
5379.936218	-90.712120
5380.609131	-87.788452
5381.282043	-87.223160
5381.954956	-87.358879
5382.627869	-88.947632
5383.300781	-93.126289
5383.973694	-90.795380
5384.646606	-89.864876
5385.319519	-91.013687
5385.992432	-86.859825
5386.665344	-90.172806
5387.338257	-91.789650
5388.011169	-89.381950
5388.684082	-93.598228
5389.356995	-87.738556
5390.029907	-89.186890
5390.702820	-88.647888
5391.375732	-87.740868
5392.048645	-87.343689
5392.721558	-87.022652
5393.394470	-92.539825
5394.067383	-92.169357
5394.740295	-90.001564
5395.413208	-85.503120
5396.086121	-82.501137
5396.759033	-83.975494
5397.431946	-88.877548
5398.104858	-90.676407
5398.777771	-85.974358
5399.450684	-83.740837
5400.123596	-86.714539
5400.796509	-90.847641
5401.469421	-89.546883
5402.142334	-88.904007
5402.815247	-85.330086
5403.488159	-83.841202
5404.161072	-83.830025
5404.833984	-86.447670
5405.506897	-79.735855
5406.179810	-81.812393
5406.852722	-85.293495
